mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
18	18	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	380
18	18	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	393
18	18	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	401
18	18	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	381
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	386
18	18	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	394
18	18	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	402
18	18	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	387
18	18	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	395
18	18	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	403
18	18	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	388
18	18	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	382
18	18	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	396
18	18	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	404
18	18	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	383
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		-3	51	397
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		-3	51	405
18	18	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	384
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	389
19	19	0	0	4/4	3	1	1/8	1/8	1		2	50	418
19	19	0	0	4/4	4	1	1/8	1/8	1		2	50	426
19	19	0	0	4/4	2	1	1/8	1/8	1		5	71	412
19	19	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51	419
19	19	1/8	1/8	4/4	4	1	1/8	1/8	1		-3	51	427
19	19	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	413
19	19	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	406
19	19	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	420
19	19	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	428
19	19	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	80	407
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	421
19	19	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	429
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	414
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	408
19	19	1/2	1/2	4/4	3	1	1/8	1/8	1		-4	56	422
19	19	1/2	1/2	4/4	4	1	1/8	1/8	1		-4	56	430
19	19	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	415
19	19	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	423
19	19	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	431
19	19	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	416
19	19	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	409
19	19	3/4	3/4	4/4	3	1	1/8	1/8	1		-4	56	424
19	19	3/4	3/4	4/4	4	1	1/8	1/8	1		-4	56	432
19	19	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	410
19	19	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	425
19	19	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	433
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	417
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	411
20	20	0	0	4/4	3	1	1/8	1/8	1		-1	53	446
20	20	0	0	4/4	4	1	1/8	1/8	1		-1	53	454
20	20	0	0	4/4	2	1	1/8	1/8	1		-4	68	440
20	20	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51	447
20	20	1/8	1/8	4/4	4	1	1/8	1/8	1		-3	51	455
20	20	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	441
20	20	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	434
20	20	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	448
20	20	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	456
20	20	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	435
20	20	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	449
20	20	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	457
20	20	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	442
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	436
20	20	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	450
20	20	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	458
20	20	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	443
20	20	5/8	5/8	4/4	3	1	1/8	1/8	1		-3	51	451
20	20	5/8	5/8	4/4	4	1	1/8	1/8	1		-3	51	459
20	20	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	444
20	20	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	437
20	20	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	452
20	20	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	460
20	20	3/4	3/4	4/4	1	1	1/8	1/8	1		-4	80	438
20	20	7/8	7/8	4/4	3	1	1/8	1/8	1		-4	56	453
20	20	7/8	7/8	4/4	4	1	1/8	1/8	1		-4	56	461
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	445
20	20	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-1	77	439
21	21	0	0	4/4	3	1	1/8	1/8	1		1	55	470
21	21	0	0	4/4	4	1	1/8	1/8	1		1	55	478
21	21	0	0	4/4	2	1	1/8	1/8	1		5	71	466
21	21	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	462
21	21	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	471
21	21	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	479
21	21	1/8	1/8	4/4	2	1	1/4	1/4	1		0	72	467
21	21	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	463
21	21	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	472
21	21	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	480
21	21	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	464
21	21	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	473
21	21	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	481
21	21	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	468
21	21	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	474
21	21	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	482
21	21	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	465
21	21	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	72	469
21	21	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	475
21	21	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	483
21	21	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	476
21	21	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	484
21	21	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	477
21	21	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	485
22	22	0	0	4/4	3	1	1/8	1/8	1		-1	41	488
22	22	0	0	4/4	4	1	1/8	1/8	1		-1	41	496
22	22	0	0	4/4	1	1	1	1	1	-1	0	72	486
22	22	0	0	4/4	2	1	1	1	1	-1	0	72	487
22	22	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	489
22	22	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	497
22	22	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	490
22	22	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	498
22	22	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	491
22	22	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	499
22	22	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	492
22	22	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	500
22	22	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	493
22	22	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	501
22	22	3/4	3/4	4/4	3	1	1/8	1/8	1		-4	56	494
22	22	3/4	3/4	4/4	4	1	1/8	1/8	1		-4	56	502
22	22	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	495
22	22	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	503
23	23	0	0	4/4	3	1	1/4	1/4	1		2	50	510
23	23	0	0	4/4	4	1	1/4	1/4	1		2	50	513
23	23	0	0	4/4	1	1	1/4	1/4	1		-1	65	504
23	23	0	0	4/4	2	1	1/4	1/4	1		5	71	507
23	23	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	511
23	23	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	514
23	23	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	505
23	23	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	508
23	23	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	512
23	23	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	515
23	23	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	506
23	23	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	509
24	24	0	0	4/4	3	1	1	1	1		0	48	518
24	24	0	0	4/4	4	1	1	1	1		0	48	519
24	24	0	0	4/4	1	1	1	1	1		0	60	516
24	24	0	0	4/4	2	1	1	1	1		0	72	517
